0.002269	40
0.002026	50
0.002033	60
0.002298	70
0.002574	80
0.008627	90
0.004284	100
0.000421	10
0.000782	20
0.001386	30
0.00143	40
0.002553	50
0.003396	60
0.004632	70
0.002564	80
0.005004	90
0.003102	100
0.000422	10
0.000785	20
0.001587	30
0.002598	40
0.001737	50
0.002011	60
0.0023	70
0.005859	80
0.00354	90
0.003097	100
0.000421	10
0.000783	20
0.001111	30
0.001437	40
0.001733	50
0.005952	60
0.004654	70
0.003653	80
0.007739	90
0.00761	100
0.000423	10
0.00078	20
0.00112	30
0.001438	40
0.002285	50
0.002019	60
0.002429	70
0.00441	80
0.004363	90
0.004227	100
0.000422	10
0.001233	20
0.001117	30
0.001441	40
0.001731	50
0.002026	60
0.006105	70
0.006277	80
0.004748	90
0.003103	100
0.000001	0
0.000428	10
0.001376	20
0.00147	30
0.00215	40
0.001728	50
0.002574	60
0.002304	70
0.008499	80
0.007268	90
0.00827	100
0.000421	10
0.000778	20
0.001119	30
0.001434	40
0.001735	50
0.002029	60
0.00337	70
0.002581	80
0.002864	90
0.005822	100
0.000001	0
0.000423	10
0.000781	20
0.001119	30
0.001434	40
0.003292	50
0.002026	60
0.002296	70
0.002571	80
0.002839	90
0.009236	100
0.000001	0
0.000569	10
0.000774	20
0.001795	30
0.002687	40
0.001736	50
0.002011	60
0.003312	70
0.003544	80
0.005309	90
0.003099	100
0.000001	0
0.000423	10
0.001243	20
0.001114	30
0.002421	40
0.001734	50
0.002682	60
0.003011	70
0.003648	80
0.006967	90
0.005862	100
0.000001	0
0.000531	10
0.000783	20
0.001123	30
0.001429	40
0.001733	50
0.004871	60
0.003954	70
0.002566	80
0.004068	90
0.007449	100
0.000001	0
0.000422	10
0.000787	20
0.002128	30
0.001432	40
0.003812	50
0.002024	60
0.003523	70
0.00579	80
0.00549	90
0.004875	100
0.000001	0
0.000421	10
0.000776	20
0.001762	30
0.001432	40
0.001728	50
0.003524	60
0.002301	70
0.002573	80
0.005201	90
0.0054	100
0.000001	0
0.000423	10
0.000776	20
0.001422	30
0.001508	40
0.001739	50
0.004272	60
0.005384	70
0.002581	80
0.002826	90
0.0031	100
0.000001	0
0.000652	10
0.000789	20
0.001119	30
0.001438	40
0.001741	50
0.002331	60
0.002308	70
0.007181	80
0.002843	90
0.019735	100
0.000001	0
0.000421	10
0.000776	20
0.001127	30
0.00143	40
0.001993	50
0.005141	60
0.003363	70
0.004511	80
0.002836	90
0.00469	100
0.000001	0
0.000422	10
0.000781	20
0.001113	30
0.001429	40
0.002602	50
0.005809	60
0.003619	70
0.002575	80
0.009834	90
0.004479	100
0.000001	0
0.000427	10
0.001071	20
0.001129	30
0.001436	40
0.002554	50
0.002023	60
0.002302	70
0.004186	80
0.002843	90
0.005793	100
0.000001	0
0.000418	10
0.000784	20
0.001121	30
0.00143	40
0.001737	50
0.002022	60
0.003345	70
0.003553	80
0.002832	90
0.004076	100
0.000001	0
0.000427	10
0.000784	20
0.001128	30
0.002698	40
0.001736	50
0.00251	60
0.003151	70
0.002563	80
0.007478	90
0.007647	100
0.000423	10
0.000779	20
0.001122	30
0.001429	40
0.002092	50
0.003487	60
0.006537	70
0.002567	80
0.006456	90
0.004755	100
0.000001	0
0.00042	10
0.000779	20
0.001293	30
0.002548	40
0.00174	50
0.005091	60
0.002853	70
0.002585	80
0.002847	90
0.003095	100
0.000422	10
0.000778	20
0.001119	30
0.001433	40
0.003735	50
0.002012	60
0.004728	70
0.006366	80
0.003483	90
0.010335	100
0.000001	0
0.000424	10
0.000778	20
0.001112	30
0.001436	40
0.001732	50
0.004736	60
0.002296	70
0.002578	80
0.007991	90
0.003089	100
0.000422	10
0.000776	20
0.00112	30
0.001438	40
0.001734	50
0.002019	60
0.002299	70
0.00257	80
0.004596	90
0.003122	100
0.000001	0
0.000422	10
0.000782	20
0.001661	30
0.001438	40
0.002581	50
0.003037	60
0.002676	70
0.00578	80
0.002839	90
0.003826	100
0.000425	10
0.000782	20
0.001112	30
0.001429	40
0.00379	50
0.003267	60
0.002308	70
0.004861	80
0.00483	90
0.003088	100
0.000001	0
0.000421	10
0.000779	20
0.001112	30
0.001435	40
0.001735	50
0.002026	60
0.004154	70
0.005583	80
0.006419	90
0.003122	100
0.000425	10
0.000781	20
0.001109	30
0.001434	40
0.00309	50
0.00203	60
0.00231	70
0.004384	80
0.003886	90
0.0052	100
0.000001	0
0.000426	10
0.00078	20
0.001115	30
0.001438	40
0.001728	50
0.002027	60
0.002303	70
0.005804	80
0.002837	90
0.006913	100
0.000416	10
0.000787	20
0.001117	30
0.001431	40
0.001767	50
0.002051	60
0.004124	70
0.002575	80
0.002838	90
0.012489	100
0.000001	0
0.000428	10
0.00078	20
0.001331	30
0.001663	40
0.001738	50
0.002652	60
0.005393	70
0.002588	80
0.004275	90
0.003629	100
0.000001	0
0.000423	10
0.000782	20
0.001121	30
0.001433	40
0.003064	50
0.002036	60
0.002305	70
0.004483	80
0.007949	90
0.003087	100
0.000001	0
0.000424	10
0.000773	20
0.001113	30
0.002326	40
0.001734	50
0.002738	60
0.002308	70
0.005069	80
0.003239	90
0.021387	100
0.000423	10
0.000957	20
0.001112	30
0.001435	40
0.001739	50
0.004193	60
0.003674	70
0.005198	80
0.002832	90
0.006674	100
0.000001	0
0.00042	10
0.001127	20
0.001116	30
0.001433	40
0.002593	50
0.003308	60
0.002759	70
0.003544	80
0.002837	90
0.004657	100
0.000423	10
0.000838	20
0.001136	30
0.001432	40
0.001734	50
0.002636	60
0.007058	70
0.002567	80
0.00698	90
0.00391	100
0.000001	0
0.00042	10
0.000779	20
0.001118	30
0.00237	40
0.002678	50
0.002022	60
0.004071	70
0.002566	80
0.004378	90
0.004294	100
0.000001	0
0.000425	10
0.000783	20
0.00111	30
0.001435	40
0.003852	50
0.002461	60
0.005479	70
0.013801	80
0.002835	90
0.00309	100
0.000001	0
0.000421	10
0.001045	20
0.001117	30
0.002294	40
0.001728	50
0.002017	60
0.00345	70
0.002586	80
0.003942	90
0.008636	100
0.000422	10
0.000783	20
0.001112	30
0.002512	40
0.001732	50
0.002033	60
0.003139	70
0.006533	80
0.004783	90
0.003911	100
0.000421	10
0.00078	20
0.00112	30
0.001434	40
0.001742	50
0.006337	60
0.00291	70
0.007629	80
0.006339	90
0.005184	100
0.000001	0
0.000612	10
0.000781	20
0.001128	30
0.001437	40
0.001731	50
0.002028	60
0.006706	70
0.002577	80
0.004307	90
0.003083	100
0.000421	10
0.001313	20
0.001118	30
0.001433	40
0.001743	50
0.002023	60
0.005132	70
0.005118	80
0.004958	90
0.004187	100
0.000422	10
0.001318	20
0.001531	30
0.001432	40
0.001733	50
0.002161	60
0.004278	70
0.003707	80
0.00327	90
0.009834	100
0.000422	10
0.000806	20
0.001115	30
0.004009	40
0.002633	50
0.00202	60
0.00239	70
0.002571	80
0.002831	90
0.003091	100
0.000001	0
0.000421	10
0.000788	20
0.001119	30
0.00154	40
0.002608	50
0.002031	60
0.002305	70
0.002571	80
0.002894	90
0.008853	100
0.000419	10
0.000782	20
0.001119	30
0.002149	40
0.001738	50
0.002019	60
0.002339	70
0.003892	80
0.007016	90
0.009114	100
0.000001	0
0.000424	10
0.00078	20
0.001672	30
0.001434	40
0.001735	50
0.002028	60
0.0084	70
0.003168	80
0.007365	90
0.006918	100
0.000419	10
0.000781	20
0.001123	30
0.002404	40
0.004387	50
0.003519	60
0.002303	70
0.003565	80
0.002834	90
0.006157	100
0.00042	10
0.000778	20
0.001118	30
0.001611	40
0.001744	50
0.002866	60
0.003449	70
0.002998	80
0.003342	90
0.003199	100
0.000001	0
0.000441	10
0.000779	20
0.001113	30
0.002439	40
0.002611	50
0.002618	60
0.008201	70
0.002576	80
0.007489	90
0.004733	100
0.000001	0
0.000421	10
0.000781	20
0.001116	30
0.00143	40
0.00174	50
0.002992	60
0.002307	70
0.009675	80
0.003544	90
0.003091	100
0.000421	10
0.000782	20
0.001653	30
0.002231	40
0.003229	50
0.00319	60
0.003396	70
0.004202	80
0.004031	90
0.003086	100
0.000001	0
0.000422	10
0.001015	20
0.001116	30
0.004491	40
0.00173	50
0.006007	60
0.004747	70
0.003735	80
0.005452	90
0.003088	100
0.000001	0
0.000561	10
0.000785	20
0.001115	30
0.003774	40
0.00173	50
0.002023	60
0.0023	70
0.004545	80
0.008312	90
0.003555	100
0.000001	0
0.000421	10
0.00078	20
0.001117	30
0.00143	40
0.001722	50
0.002026	60
0.004785	70
0.002577	80
0.002831	90
0.015453	100
0.000698	10
0.00078	20
0.001114	30
0.001435	40
0.002328	50
0.003925	60
0.003666	70
0.002566	80
0.011232	90
0.00369	100
0.000001	0
0.000439	10
0.001157	20
0.001178	30
0.00164	40
0.001738	50
0.002025	60
0.00232	70
0.004529	80
0.002836	90
0.004703	100
0.000427	10
0.000777	20
0.00112	30
0.001434	40
0.001733	50
0.004472	60
0.002305	70
0.002576	80
0.003913	90
0.010364	100
0.000001	0
0.00042	10
0.000786	20
0.001868	30
0.001459	40
0.003101	50
0.002032	60
0.002307	70
0.00257	80
0.002823	90
0.011465	100
0.000425	10
0.000778	20
0.001119	30
0.002263	40
0.001736	50
0.002769	60
0.004227	70
0.002578	80
0.010553	90
0.00528	100
0.000001	0
0.00042	10
0.000783	20
0.001122	30
0.001425	40
0.001743	50
0.002029	60
0.002295	70
0.002567	80
0.002826	90
0.00329	100
0.00042	10
0.00078	20
0.00112	30
0.001432	40
0.00293	50
0.00281	60
0.012285	70
0.004314	80
0.002824	90
0.006095	100
0.000001	0
0.000425	10
0.000782	20
0.001113	30
0.001435	40
0.004814	50
0.00203	60
0.002288	70
0.002572	80
0.012093	90
0.003957	100
0.000001	0
0.000419	10
0.001153	20
0.001118	30
0.001428	40
0.003778	50
0.002023	60
0.004899	70
0.002672	80
0.007828	90
0.003662	100
0.000418	10
0.000781	20
0.001121	30
0.001426	40
0.001741	50
0.002027	60
0.003859	70
0.002573	80
0.002844	90
0.005264	100
0.000001	0
0.000422	10
0.000789	20
0.001118	30
0.001434	40
0.002908	50
0.002156	60
0.002305	70
0.002577	80
0.003009	90
0.0054	100
0.000001	0
0.000422	10
0.000779	20
0.001119	30
0.001435	40
0.001734	50
0.003576	60
0.003842	70
0.002565	80
0.003727	90
0.003086	100
0.000802	10
0.000783	20
0.001113	30
0.001429	40
0.001732	50
0.002025	60
0.002732	70
0.002571	80
0.006619	90
0.006823	100
0.000423	10
0.00078	20
0.001115	30
0.002011	40
0.00174	50
0.002019	60
0.002293	70
0.002567	80
0.002826	90
0.003099	100
0.000426	10
0.000783	20
0.001125	30
0.001427	40
0.001732	50
0.002003	60
0.002404	70
0.004243	80
0.003329	90
0.009263	100
0.000001	0
0.000423	10
0.000773	20
0.001324	30
0.001999	40
0.00173	50
0.002013	60
0.003259	70
0.002569	80
0.006656	90
0.004459	100
0.000001	0
0.000424	10
0.001045	20
0.001114	30
0.001433	40
0.00173	50
0.002024	60
0.00231	70
0.009486	80
0.009249	90
0.006588	100
0.000001	0
0.000422	10
0.000783	20
0.001115	30
0.002092	40
0.001732	50
0.002396	60
0.002316	70
0.002575	80
0.002837	90
0.003097	100
0.000001	0
0.00042	10
0.00078	20
0.002328	30
0.002877	40
0.001737	50
0.004514	60
0.002309	70
0.004433	80
0.002837	90
0.003823	100
0.000001	0
0.000421	10
0.000951	20
0.001111	30
0.00302	40
0.002544	50
0.002035	60
0.004978	70
0.002577	80
0.005964	90
0.005995	100
0.000001	0
0.000425	10
0.001404	20
0.001116	30
0.001433	40
0.001736	50
0.002028	60
0.004425	70
0.002576	80
0.003405	90
0.016934	100
0.000001	0
0.000422	10
0.00078	20
0.001118	30
0.002058	40
0.001737	50
0.003051	60
0.005289	70
0.002572	80
0.008915	90
0.005127	100
0.000423	10
0.000781	20
0.001216	30
0.002604	40
0.001738	50
0.00203	60
0.002299	70
0.009984	80
0.003272	90
0.004472	100
0.000455	10
0.001152	20
0.001116	30
0.00143	40
0.00174	50
0.002046	60
0.002298	70
0.003962	80
0.013622	90
0.003096	100
0.000001	0
0.000417	10
0.000782	20
0.001112	30
0.001439	40
0.001736	50
0.002022	60
0.00281	70
0.002577	80
0.002832	90
0.004235	100
0.000422	10
0.000784	20
0.001115	30
0.001988	40
0.001725	50
0.002017	60
0.004658	70
0.002586	80
0.0038	90
0.007822	100
0.000001	0
0.000421	10
0.0011	20
0.001116	30
0.001455	40
0.001739	50
0.005366	60
0.010561	70
0.003104	80
0.00284	90
0.003856	100
0.000001	0
0.00042	10
0.00078	20
0.001118	30
0.001743	40
0.002458	50
0.002147	60
0.002303	70
0.002576	80
0.005479	90
0.003101	100
0.000426	10
0.000941	20
0.002473	30
0.001433	40
0.001735	50
0.002027	60
0.004162	70
0.004569	80
0.002838	90
0.01182	100
0.000001	0
0.00042	10
0.000781	20
0.001131	30
0.001437	40
0.002898	50
0.00202	60
0.002329	70
0.003139	80
0.003544	90
0.004549	100
0.000001	0
0.000425	10
0.001991	20
0.001116	30
0.00173	40
0.001731	50
0.002024	60
0.002302	70
0.002846	80
0.004858	90
0.008893	100
0.000001	0
0.000423	10
0.000781	20
0.001113	30
0.001452	40
0.001734	50
0.003104	60
0.005236	70
0.003805	80
0.002837	90
0.00508	100
0.000001	0
0.000422	10
0.000786	20
0.001116	30
0.001446	40
0.00198	50
0.00202	60
0.009068	70
0.004516	80
0.013862	90
0.003092	100
0.000001	0
0.000423	10
0.000784	20
0.00177	30
0.001434	40
0.001737	50
0.003813	60
0.005096	70
0.00257	80
0.002834	90
0.006275	100
0.000001	0
0.00042	10
0.00078	20
0.001119	30
0.002512	40
0.002423	50
0.002017	60
0.005741	70
0.004051	80
0.00523	90
0.003095	100
0.000001	0
0.00042	10
0.000781	20
0.001119	30
0.002262	40
0.00257	50
0.002024	60
0.002356	70
0.003521	80
0.003225	90
0.005533	100
0.000001	0
0.000421	10
0.000776	20
0.001114	30
0.001457	40
0.002353	50
0.002023	60
0.002299	70
0.003973	80
0.003068	90
0.007229	100
0.000419	10
0.000786	20
0.00111	30
0.002509	40
0.002416	50
0.002025	60
0.003288	70
0.003369	80
0.006945	90
0.005786	100
0.000001	0
0.000423	10
0.000779	20
0.001117	30
0.001458	40
0.003151	50
0.002024	60
0.002306	70
0.002572	80
0.002844	90
0.003088	100
0.000001	0
0.000423	10
0.000783	20
0.001126	30
0.002428	40
0.001739	50
0.004815	60
0.006486	70
0.003851	80
0.003891	90
0.008876	100
0.000001	0
0.000421	10
0.000785	20
0.001641	30
0.001428	40
0.001888	50
0.003522	60
0.004233	70
0.004697	80
0.005203	90
0.006054	100
0.000001	0
0.000422	10
0.001327	20
0.001121	30
0.001442	40
0.001737	50
0.002021	60
0.002293	70
0.002572	80
0.006485	90
0.003133	100
0.000001	0
0.00042	10
0.00078	20
0.001844	30
0.002385	40
0.001758	50
0.003591	60
0.005056	70
0.002595	80
0.004056	90
0.003093	100
0.000001	0
0.000425	10
0.000778	20
0.002089	30
0.001432	40
0.001738	50
0.006119	60
0.002696	70
0.0071	80
0.004978	90
0.007846	100
0.000425	10
0.000784	20
0.001796	30
0.001435	40
0.001739	50
0.002841	60
0.002623	70
0.002867	80
0.004223	90
0.007911	100
0.000664	10
0.001	20
0.00112	30
0.001431	40
0.002941	50
0.002148	60
0.005035	70
0.002581	80
0.002844	90
0.003094	100
0.000001	0
0.000423	10
0.000778	20
0.00112	30
0.003966	40
0.001734	50
0.003422	60
0.003291	70
0.00257	80
0.002831	90
0.004105	100
0.00042	10
0.001816	20
0.001144	30
0.001631	40
0.002881	50
0.002023	60
0.003018	70
0.002565	80
0.003005	90
0.005386	100
0.000782	10
0.000784	20
0.001228	30
0.002149	40
0.001852	50
0.002027	60
0.002297	70
0.002567	80
0.009322	90
0.004541	100
0.000425	10
0.001205	20
0.001127	30
0.001433	40
0.002009	50
0.00202	60
0.003062	70
0.002695	80
0.006319	90
0.006693	100
0.000774	10
0.000784	20
0.001122	30
0.001437	40
0.002696	50
0.003054	60
0.002297	70
0.002564	80
0.002838	90
0.009446	100
0.000001	0
0.000422	10
0.000781	20
0.002003	30
0.001504	40
0.001736	50
0.002024	60
0.004295	70
0.007008	80
0.004229	90
0.003084	100
0.000001	0
0.000694	10
0.0012	20
0.001119	30
0.001433	40
0.001738	50
0.002027	60
0.002331	70
0.003713	80
0.003877	90
0.003106	100
0.00042	10
0.000776	20
0.001119	30
0.002727	40
0.00178	50
0.002048	60
0.002296	70
0.004046	80
0.004429	90
0.008175	100
0.000422	10
0.000778	20
0.001122	30
0.001437	40
0.001734	50
0.003062	60
0.004619	70
0.00306	80
0.002845	90
0.005758	100
0.000001	0
0.000423	10
0.00078	20
0.00112	30
0.002502	40
0.001736	50
0.002322	60
0.002959	70
0.003894	80
0.00663	90
0.003102	100
0.000001	0
0.000423	10
0.000783	20
0.001115	30
0.001436	40
0.002497	50
0.004031	60
0.002304	70
0.002654	80
0.002841	90
0.003356	100
0.00042	10
0.000781	20
0.001121	30
0.001435	40
0.001728	50
0.002863	60
0.004224	70
0.002571	80
0.002831	90
0.003091	100
0.00042	10
0.000782	20
0.001116	30
0.001433	40
0.003279	50
0.002029	60
0.002304	70
0.002568	80
0.007507	90
0.003092	100
0.000001	0
0.000422	10
0.000775	20
0.001119	30
0.001431	40
0.00193	50
0.003496	60
0.002295	70
0.006136	80
0.003845	90
0.003092	100
0.000001	0
0.000424	10
0.000779	20
0.001147	30
0.001526	40
0.008441	50
0.002023	60
0.003456	70
0.008321	80
0.003175	90
0.011294	100
0.000001	0
0.000419	10
0.000782	20
0.001119	30
0.001435	40
0.001734	50
0.004629	60
0.002303	70
0.003107	80
0.003234	90
0.009988	100
0.000422	10
0.000779	20
0.001111	30
0.001434	40
0.002063	50
0.002029	60
0.002513	70
0.006092	80
0.003371	90
0.011612	100
0.000001	0
0.000418	10
0.001408	20
0.001528	30
0.002071	40
0.001741	50
0.00614	60
0.002296	70
0.002569	80
0.006409	90
0.003102	100
0.000001	0
0.000421	10
0.000779	20
0.001121	30
0.001844	40
0.001736	50
0.002091	60
0.003361	70
0.002573	80
0.003848	90
0.008407	100
0.000421	10
0.000785	20
0.001561	30
0.002084	40
0.001735	50
0.004167	60
0.005519	70
0.002589	80
0.002843	90
0.005242	100
0.000001	0
0.000421	10
0.001212	20
0.001118	30
0.001478	40
0.002347	50
0.004137	60
0.004945	70
0.003512	80
0.010384	90
0.006	100
0.000001	0
0.000421	10
0.00078	20
0.001113	30
0.00143	40
0.001831	50
0.004469	60
0.002298	70
0.002588	80
0.003561	90
0.005457	100
0.000422	10
0.000782	20
0.001123	30
0.001701	40
0.00175	50
0.002883	60
0.002315	70
0.00379	80
0.010261	90
0.009604	100
0.000001	0
0.000425	10
0.000781	20
0.001126	30
0.001891	40
0.001737	50
0.006457	60
0.00486	70
0.004774	80
0.002828	90
0.003093	100
0.000001	0
0.00042	10
0.00079	20
0.001118	30
0.002525	40
0.002865	50
0.002018	60
0.00417	70
0.002579	80
0.006577	90
0.004818	100
0.000001	0
0.000568	10
0.000783	20
0.002489	30
0.001432	40
0.003171	50
0.002031	60
0.002312	70
0.003259	80
0.003392	90
0.008214	100
0.000421	10
0.000781	20
0.001114	30
0.001431	40
0.001736	50
0.002025	60
0.002323	70
0.003613	80
0.002831	90
0.003095	100
0.000001	0
0.00042	10
0.000789	20
0.001114	30
0.001435	40
0.001737	50
0.002345	60
0.003711	70
0.002574	80
0.00991	90
0.007519	100
0.000001	0
0.000417	10
0.000781	20
0.001119	30
0.002473	40
0.003279	50
0.002019	60
0.002542	70
0.012339	80
0.002831	90
0.003087	100
0.000418	10
0.000803	20
0.001117	30
0.00204	40
0.002267	50
0.002016	60
0.004804	70
0.00524	80
0.002847	90
0.003099	100
0.000001	0
0.000426	10
0.00078	20
0.001233	30
0.00144	40
0.003317	50
0.002016	60
0.002299	70
0.003419	80
0.002833	90
0.006518	100
0.000001	0
0.000423	10
0.001259	20
0.00112	30
0.001443	40
0.002667	50
0.00463	60
0.005823	70
0.002577	80
0.004178	90
0.003094	100
0.000422	10
0.001546	20
0.001383	30
0.001433	40
0.002061	50
0.003909	60
0.002949	70
0.002574	80
0.002831	90
0.003098	100
0.000001	0
0.000428	10
0.000785	20
0.001119	30
0.001435	40
0.002843	50
0.002022	60
0.002446	70
0.002577	80
0.007495	90
0.003081	100
0.000418	10
0.000783	20
0.001894	30
0.002725	40
0.002756	50
0.002022	60
0.002303	70
0.002851	80
0.005818	90
0.005481	100
0.000001	0
0.000422	10
0.000778	20
0.001116	30
0.001437	40
0.002678	50
0.002023	60
0.002478	70
0.005932	80
0.00506	90
0.004334	100
0.000001	0
0.000482	10
0.000777	20
0.00199	30
0.001435	40
0.001739	50
0.003405	60
0.003182	70
0.004427	80
0.002837	90
0.010361	100
0.000001	0
0.000421	10
0.000777	20
0.001462	30
0.003722	40
0.001734	50
0.002027	60
0.002305	70
0.004321	80
0.002839	90
0.003663	100
0.000001	0
0.00042	10
0.000777	20
0.001114	30
0.001471	40
0.001739	50
0.002028	60
0.00229	70
0.008967	80
0.003502	90
0.010254	100
0.000663	10
0.000778	20
0.00225	30
0.001928	40
0.001734	50
0.002026	60
0.002309	70
0.002652	80
0.006396	90
0.003098	100
0.000001	0
0.000427	10
0.001389	20
0.001113	30
0.001429	40
0.001732	50
0.003125	60
0.002668	70
0.002619	80
0.012715	90
0.008604	100
0.000421	10
0.000781	20
0.001117	30
0.001435	40
0.001732	50
0.002137	60
0.00229	70
0.006171	80
0.003783	90
0.011741	100
0.000427	10
0.000791	20
0.001116	30
0.001436	40
0.001743	50
0.002021	60
0.003167	70
0.00605	80
0.003285	90
0.004994	100
0.000001	0
0.000768	10
0.00097	20
0.001114	30
0.001433	40
0.001738	50
0.003366	60
0.002301	70
0.004658	80
0.002838	90
0.008345	100
0.000426	10
0.000779	20
0.001121	30
0.001425	40
0.001737	50
0.002033	60
0.002864	70
0.002575	80
0.007246	90
0.005278	100
0.000426	10
0.000783	20
0.001345	30
0.001443	40
0.001903	50
0.002031	60
0.00457	70
0.002574	80
0.004519	90
0.005139	100
0.000421	10
0.001545	20
0.001126	30
0.001431	40
0.002832	50
0.002023	60
0.002304	70
0.002566	80
0.003057	90
0.008691	100
0.000001	0
0.000421	10
0.000784	20
0.001122	30
0.001439	40
0.002008	50
0.007076	60
0.004834	70
0.008407	80
0.002836	90
0.006295	100
0.000001	0
0.000422	10
0.00078	20
0.001114	30
0.001425	40
0.002541	50
0.002029	60
0.002305	70
0.004918	80
0.004443	90
0.003104	100
0.000422	10
0.00078	20
0.001117	30
0.001783	40
0.003091	50
0.003786	60
0.00231	70
0.002575	80
0.002837	90
0.004313	100
0.000001	0
0.000423	10
0.000785	20
0.001125	30
0.001871	40
0.001796	50
0.002019	60
0.002537	70
0.011865	80
0.002831	90
0.004059	100
0.000422	10
0.001306	20
0.001118	30
0.001951	40
0.003924	50
0.002963	60
0.003646	70
0.002573	80
0.002842	90
0.005391	100
0.000001	0
0.000726	10
0.000775	20
0.001123	30
0.001435	40
0.002511	50
0.002031	60
0.00506	70
0.004616	80
0.00283	90
0.006217	100
0.000422	10
0.001766	20
0.00178	30
0.00143	40
0.003583	50
0.003251	60
0.002297	70
0.005666	80
0.002827	90
0.003094	100
0.000001	0
0.000422	10
0.000786	20
0.001117	30
0.001926	40
0.001741	50
0.002021	60
0.00378	70
0.004095	80
0.003784	90
0.006418	100
0.000417	10
0.000782	20
0.001971	30
0.002856	40
0.001739	50
0.002036	60
0.003062	70
0.005759	80
0.002842	90
0.003088	100
0.000428	10
0.000782	20
0.001978	30
0.001771	40
0.001739	50
0.00286	60
0.005628	70
0.002572	80
0.009303	90
0.007377	100
0.000001	0
0.000422	10
0.000782	20
0.001116	30
0.001437	40
0.002585	50
0.002034	60
0.003369	70
0.002576	80
0.003858	90
0.003093	100
0.000426	10
0.001061	20
0.001116	30
0.00229	40
0.003177	50
0.003052	60
0.003624	70
0.005064	80
0.004424	90
0.006584	100
0.000001	0
0.000423	10
0.00078	20
0.001119	30
0.001451	40
0.001752	50
0.002149	60
0.002864	70
0.002904	80
0.007092	90
0.00309	100
0.000422	10
0.000781	20
0.001114	30
0.001442	40
0.002044	50
0.003388	60
0.003632	70
0.006151	80
0.007133	90
0.005089	100
0.000001	0
0.000422	10
0.000785	20
0.001281	30
0.001438	40
0.001735	50
0.002026	60
0.003351	70
0.011854	80
0.002837	90
0.003091	100
0.000001	0
0.000419	10
0.000783	20
0.001118	30
0.001428	40
0.001733	50
0.002029	60
0.002301	70
0.004816	80
0.004152	90
0.004806	100
0.000001	0
0.000424	10
0.001026	20
0.00294	30
0.001432	40
0.00174	50
