0.008058	100
0.000005	0
0.000428	10
0.000786	20
0.001123	30
0.00367	40
0.001742	50
0.005074	60
0.013808	70
0.002582	80
0.002837	90
0.014604	100
0.000005	0
0.000428	10
0.000786	20
0.001133	30
0.002639	40
0.004381	50
0.003645	60
0.004124	70
0.002585	80
0.002847	90
0.019333	100
0.000005	0
0.000425	10
0.000786	20
0.001127	30
0.001433	40
0.004384	50
0.016262	60
0.002313	70
0.002581	80
0.002849	90
0.016995	100
0.000005	0
0.000429	10
0.000784	20
0.001122	30
0.004655	40
0.001739	50
0.002031	60
0.005779	70
0.00461	80
0.002856	90
0.005538	100
0.000005	0
0.000424	10
0.000787	20
0.001122	30
0.001446	40
0.00174	50
0.002033	60
0.005783	70
0.002587	80
0.005067	90
0.010255	100
0.000005	0
0.000423	10
0.000785	20
0.002905	30
0.001451	40
0.005572	50
0.002037	60
0.00231	70
0.010169	80
0.002843	90
0.005543	100
0.000006	0
0.000426	10
0.000784	20
0.001122	30
0.001441	40
0.004404	50
0.002021	60
0.004126	70
0.0046	80
0.002842	90
0.008025	100
0.000005	0
0.000424	10
0.000788	20
0.002102	30
0.001444	40
0.001736	50
0.009285	60
0.004122	70
0.006479	80
0.005062	90
0.003085	100
0.000005	0
0.000427	10
0.00079	20
0.001118	30
0.001441	40
0.003151	50
0.002024	60
0.005876	70
0.002589	80
0.002848	90
0.007901	100
0.000005	0
0.000425	10
0.000786	20
0.001117	30
0.00143	40
0.001743	50
0.002026	60
0.002312	70
0.006529	80
0.015461	90
0.021554	100
0.000005	0
0.000424	10
0.00078	20
0.001123	30
0.002621	40
0.001739	50
0.003645	60
0.002307	70
0.002581	80
0.0152	90
0.005539	100
0.000005	0
0.000432	10
0.000784	20
0.002079	30
0.001439	40
0.001738	50
0.006494	60
0.002309	70
0.006531	80
0.00285	90
0.010073	100
0.000006	0
0.000426	10
0.000787	20
0.001127	30
0.001439	40
0.003175	50
0.005132	60
0.002297	70
0.002584	80
0.007249	90
0.003102	100
0.000005	0
0.000426	10
0.000784	20
0.001122	30
0.001449	40
0.004453	50
0.002025	60
0.005799	70
0.006531	80
0.002841	90
0.003119	100
0.000006	0
0.000427	10
0.000784	20
0.00112	30
0.002613	40
0.001735	50
0.002033	60
0.009093	70
0.008273	80
0.002844	90
0.005545	100
0.000005	0
0.000429	10
0.00208	20
0.002075	30
0.001444	40
0.001738	50
0.00651	60
0.002299	70
0.004604	80
0.007139	90
0.003098	100
0.000006	0
0.000427	10
0.000787	20
0.002063	30
0.001435	40
0.003137	50
0.003672	60
0.005792	70
0.00258	80
0.002842	90
0.003109	100
0.000005	0
0.000824	10
0.001483	20
0.001122	30
0.00144	40
0.001741	50
0.006472	60
0.004119	70
0.002587	80
0.007146	90
0.010071	100
0.000005	0
0.000425	10
0.001489	20
0.004499	30
0.001441	40
0.001737	50
0.006542	60
0.002307	70
0.002578	80
0.005069	90
0.005547	100
0.000006	0
0.000426	10
0.000781	20
0.002091	30
0.002635	40
0.004505	50
0.003696	60
0.007516	70
0.00647	80
0.007198	90
0.019005	100
0.000006	0
0.000428	10
0.001479	20
0.00211	30
0.001431	40
0.001743	50
0.005104	60
0.007395	70
0.002611	80
0.007154	90
0.059908	100
0.000006	0
0.000427	10
0.000786	20
0.001128	30
0.002685	40
0.001742	50
0.003654	60
0.009159	70
0.008325	80
0.01328	90
0.030447	100
0.000006	0
0.000426	10
0.000785	20
0.001121	30
0.001444	40
0.004377	50
0.002034	60
0.004129	70
0.013825	80
0.002844	90
0.003105	100
0.000005	0
0.000429	10
0.001477	20
0.001118	30
0.001448	40
0.001736	50
0.005181	60
0.002313	70
0.004626	80
0.005083	90
0.005544	100
0.000005	0
0.000427	10
0.0021	20
0.001113	30
0.001441	40
0.005667	50
0.016066	60
0.00232	70
0.004629	80
0.005076	90
0.014602	100
0.000005	0
0.000426	10
0.000788	20
0.001123	30
0.001436	40
0.001737	50
0.002037	60
0.004143	70
0.013836	80
0.019498	90
0.019105	100
0.000005	0
0.000425	10
0.000787	20
0.002931	30
0.001427	40
0.004366	50
0.002036	60
0.004155	70
0.010071	80
0.019429	90
0.010066	100
0.000005	0
0.00043	10
0.000784	20
0.001128	30
0.001441	40
0.001742	50
0.003649	60
0.002308	70
0.002569	80
0.009176	90
0.005553	100
0.000005	0
0.000425	10
0.001492	20
0.002079	30
0.001435	40
0.001734	50
0.005095	60
0.00231	70
0.015444	80
0.0112	90
0.016871	100
0.000006	0
0.000825	10
0.000791	20
0.001116	30
0.00144	40
0.004444	50
0.003639	60
0.002302	70
0.002575	80
0.002836	90
0.0031	100
0.000005	0
0.000425	10
0.001473	20
0.00209	30
0.002614	40
0.004464	50
0.005084	60
0.007411	70
0.002585	80
0.002849	90
0.00558	100
0.000006	0
0.000423	10
0.000782	20
0.001121	30
0.00144	40
0.001743	50
0.007837	60
0.005858	70
0.010268	80
0.017434	90
0.010143	100
0.000005	0
0.000427	10
0.000781	20
0.004406	30
0.001439	40
0.003135	50
0.003652	60
0.00416	70
0.004637	80
0.00284	90
0.014642	100
0.000005	0
0.000423	10
0.000786	20
0.001127	30
0.001434	40
0.00174	50
0.003693	60
0.0023	70
0.008277	80
0.002838	90
0.003101	100
0.000005	0
0.000424	10
0.003184	20
0.001123	30
0.001443	40
0.003141	50
0.010554	60
0.002334	70
0.002583	80
0.007169	90
0.003088	100
0.000006	0
0.000426	10
0.001478	20
0.001117	30
0.003643	40
0.001745	50
0.006513	60
0.002305	70
0.008267	80
0.005114	90
0.007851	100
0.000006	0
0.000427	10
0.000785	20
0.001136	30
0.001442	40
0.003141	50
0.003638	60
0.007405	70
0.002584	80
0.002845	90
0.012449	100
0.000005	0
0.000427	10
0.000782	20
0.001125	30
0.005571	40
0.00174	50
0.003641	60
0.002304	70
0.004609	80
0.017227	90
0.003094	100
0.000005	0
0.00042	10
0.000787	20
0.001128	30
0.002612	40
0.001738	50
0.003715	60
0.012437	70
0.008284	80
0.009267	90
0.016776	100
0.000005	0
0.000821	10
0.000786	20
0.001122	30
0.002613	40
0.003134	50
0.002029	60
0.002309	70
0.006564	80
0.005096	90
0.019292	100
0.000005	0
0.000428	10
0.000791	20
0.001127	30
0.001438	40
0.003158	50
0.003675	60
0.007548	70
0.008398	80
0.009238	90
0.003099	100
0.000005	0
0.000426	10
0.000784	20
0.001124	30
0.001441	40
0.00174	50
0.003649	60
0.002304	70
0.00647	80
0.007131	90
0.01743	100
0.000005	0
0.000423	10
0.000787	20
0.001123	30
0.001462	40
0.005567	50
0.005124	60
0.005782	70
0.006462	80
0.002844	90
0.005591	100
0.000005	0
0.000425	10
0.000787	20
0.002064	30
0.002615	40
0.001742	50
0.002053	60
0.002308	70
0.002583	80
0.011313	90
0.04653	100
0.000005	0
0.000427	10
0.000781	20
0.001136	30
0.00472	40
0.001742	50
0.002034	60
0.00231	70
0.004605	80
0.009198	90
0.007811	100
0.000005	0
0.000424	10
0.001476	20
0.001122	30
0.002614	40
0.005571	50
0.00203	60
0.007401	70
0.015727	80
0.015246	90
0.003168	100
0.000005	0
0.000425	10
0.000783	20
0.002091	30
0.004629	40
0.006877	50
0.006476	60
0.004118	70
0.004596	80
0.009219	90
0.019008	100
0.000005	0
0.000836	10
0.000788	20
0.00112	30
0.001433	40
0.003145	50
0.003633	60
0.00412	70
0.004616	80
0.005074	90
0.003099	100
0.000005	0
0.000426	10
0.000787	20
0.001129	30
0.002626	40
0.001742	50
0.002032	60
0.002328	70
0.002582	80
0.002842	90
0.003103	100
0.000005	0
0.000426	10
0.000787	20
0.001124	30
0.001439	40
0.003145	50
0.002027	60
0.005773	70
0.004609	80
0.002851	90
0.003104	100
0.000005	0
0.000425	10
0.000784	20
0.002064	30
0.001437	40
0.00175	50
0.002027	60
0.008966	70
0.008328	80
0.002846	90
0.005601	100
0.000005	0
0.000437	10
0.000785	20
0.00112	30
0.002627	40
0.001738	50
0.002031	60
0.004128	70
0.002575	80
0.005094	90
0.003105	100
0.000005	0
0.00043	10
0.001503	20
0.001124	30
0.001435	40
0.003138	50
0.002028	60
0.004128	70
0.002586	80
0.002849	90
0.003141	100
0.000005	0
0.000829	10
0.000784	20
0.00112	30
0.001435	40
0.001742	50
0.002037	60
0.002314	70
0.002576	80
0.009177	90
0.025808	100
0.000005	0
0.000822	10
0.000789	20
0.001126	30
0.001437	40
0.003138	50
0.005089	60
0.004129	70
0.008414	80
0.007145	90
0.007812	100
0.000005	0
0.000425	10
0.000785	20
0.002066	30
0.001437	40
0.00173	50
0.00203	60
0.004132	70
0.00258	80
0.002851	90
0.021216	100
0.000005	0
0.000422	10
0.000782	20
0.001125	30
0.001434	40
0.001738	50
0.002037	60
0.002318	70
0.004611	80
0.002839	90
0.016798	100
0.000005	0
0.000824	10
0.000783	20
0.002889	30
0.004633	40
0.001746	50
0.003642	60
0.002307	70
0.004597	80
0.002865	90
0.010074	100
0.000005	0
0.000427	10
0.000786	20
0.002078	30
0.002618	40
0.005586	50
0.002028	60
0.009004	70
0.002572	80
0.027781	90
0.014582	100
0.000005	0
0.000427	10
0.000784	20
0.002071	30
0.002624	40
0.001748	50
0.00364	60
0.010705	70
0.004748	80
0.015293	90
0.012328	100
0.000005	0
0.00043	10
0.000788	20
0.001122	30
0.00262	40
0.001736	50
0.002031	60
0.010554	70
0.004679	80
0.005072	90
0.012329	100
0.000005	0
0.000428	10
0.000788	20
0.002093	30
0.003645	40
0.004383	50
0.003639	60
0.008975	70
0.006466	80
0.007154	90
0.012451	100
0.000005	0
0.00043	10
0.000786	20
0.001129	30
0.002617	40
0.001739	50
0.003648	60
0.004123	70
0.002581	80
0.002865	90
0.007828	100
0.000005	0
0.000422	10
0.000787	20
0.002064	30
0.003645	40
0.001747	50
0.002037	60
0.007406	70
0.008332	80
0.005092	90
0.005634	100
0.000006	0
0.000435	10
0.000783	20
0.001122	30
0.001451	40
0.003165	50
0.005078	60
0.005778	70
0.004616	80
0.005185	90
0.010073	100
0.000006	0
0.001496	10
0.001472	20
0.00112	30
0.002622	40
0.001745	50
0.00203	60
0.002313	70
0.002581	80
0.005066	90
0.005573	100
0.000005	0
0.000429	10
0.000788	20
0.001116	30
0.002623	40
0.005661	50
0.005101	60
0.005801	70
0.004628	80
0.009179	90
0.005555	100
0.000005	0
0.000426	10
0.001478	20
0.002063	30
0.001433	40
0.001741	50
0.006768	60
0.008992	70
0.002587	80
0.011314	90
0.010084	100
0.000005	0
0.000423	10
0.000785	20
0.001131	30
0.00144	40
0.005541	50
0.002025	60
0.002315	70
0.0046	80
0.013238	90
0.003109	100
0.000006	0
0.000431	10
0.000782	20
0.001119	30
0.001445	40
0.004413	50
0.0037	60
0.004116	70
0.00259	80
0.002851	90
0.005538	100
0.000005	0
0.000422	10
0.000782	20
0.00113	30
0.001441	40
0.008034	50
0.002038	60
0.004134	70
0.015755	80
0.007128	90
0.005539	100
0.000006	0
0.000428	10
0.000787	20
0.00112	30
0.001437	40
0.001741	50
0.005093	60
0.010544	70
0.002578	80
0.005089	90
0.007859	100
0.000005	0
0.000424	10
0.002629	20
0.002898	30
0.00262	40
0.001747	50
0.002211	60
0.010679	70
0.006466	80
0.023684	90
0.003111	100
0.000005	0
0.000825	10
0.000787	20
0.001122	30
0.002622	40
0.003137	50
0.00203	60
0.012178	70
0.002582	80
0.011268	90
0.005567	100
0.000006	0
0.00084	10
0.000785	20
0.002072	30
0.001437	40
0.007997	50
0.002036	60
0.002304	70
0.012014	80
0.007275	90
0.01242	100
0.000005	0
0.000426	10
0.0015	20
0.002061	30
0.001442	40
0.004391	50
0.005093	60
0.002321	70
0.006558	80
0.005103	90
0.007846	100
0.000005	0
0.000427	10
0.000783	20
0.001116	30
0.00144	40
0.001745	50
0.002021	60
0.002307	70
0.006463	80
0.007153	90
0.010121	100
0.000005	0
0.000427	10
0.000788	20
0.002076	30
0.001438	40
0.004434	50
0.007864	60
0.002306	70
0.010097	80
0.002845	90
0.005541	100
0.000006	0
0.000832	10
0.000785	20
0.001169	30
0.00144	40
0.001743	50
0.002032	60
0.007419	70
0.00649	80
0.01737	90
0.003104	100
0.000005	0
0.000426	10
0.000783	20
0.002075	30
0.001436	40
0.008007	50
0.002028	60
0.002312	70
0.004624	80
0.002855	90
0.007854	100
0.000005	0
0.000422	10
0.000785	20
0.002081	30
0.001439	40
0.001742	50
0.002026	60
0.004126	70
0.004617	80
0.011206	90
0.00559	100
0.000005	0
0.000429	10
0.002693	20
0.001131	30
0.002617	40
0.001736	50
0.003645	60
0.004135	70
0.008361	80
0.002838	90
0.005539	100
0.000005	0
0.00043	10
0.000785	20
0.001127	30
0.002624	40
0.001738	50
0.003804	60
0.005789	70
0.002579	80
0.002838	90
0.030484	100
0.000005	0
0.000427	10
0.000782	20
0.001122	30
0.001451	40
0.001739	50
0.003641	60
0.004133	70
0.006469	80
0.005067	90
0.010115	100
0.000005	0
0.000436	10
0.001483	20
0.002078	30
0.001441	40
0.001749	50
0.005087	60
0.002323	70
0.006495	80
0.005068	90
0.005541	100
0.000005	0
0.000426	10
0.000791	20
0.001128	30
0.00145	40
0.00174	50
0.005113	60
0.002314	70
0.004584	80
0.002844	90
0.007874	100
0.000005	0
0.000425	10
0.000778	20
0.001124	30
0.00144	40
0.001748	50
0.00203	60
0.002316	70
0.004645	80
0.005097	90
0.014761	100
0.000005	0
0.000425	10
0.002684	20
0.001123	30
0.003685	40
0.003138	50
0.003676	60
0.002311	70
0.002573	80
0.009194	90
0.005535	100
0.000005	0
0.000421	10
0.001478	20
0.001125	30
0.00366	40
0.001738	50
0.009389	60
0.004147	70
0.002578	80
0.002839	90
0.019412	100
0.000005	0
0.000424	10
0.000789	20
0.002899	30
0.004618	40
0.00672	50
0.002034	60
0.009057	70
0.006477	80
0.019386	90
0.026234	100
0.000006	0
0.000425	10
0.000781	20
0.001119	30
0.00462	40
0.001768	50
0.003638	60
0.002298	70
0.002576	80
0.005146	90
0.005532	100
0.000006	0
0.001177	10
0.000786	20
0.001118	30
0.003642	40
0.001748	50
0.003634	60
0.004263	70
0.006473	80
0.005109	90
0.019155	100
0.000006	0
0.000422	10
0.001476	20
0.002072	30
0.001438	40
0.003156	50
0.011925	60
0.005886	70
0.004597	80
0.002871	90
0.003103	100
0.000005	0
0.000424	10
0.000807	20
0.001117	30
0.003759	40
0.001757	50
0.003636	60
0.005813	70
0.010081	80
0.011311	90
0.005535	100
0.000005	0
0.000423	10
0.00079	20
0.002075	30
0.001441	40
0.001742	50
0.010791	60
0.002308	70
0.00472	80
0.009196	90
0.007958	100
0.000017	0
0.000419	10
0.000783	20
0.004605	30
0.002642	40
0.015991	50
0.006612	60
0.017121	70
0.019363	80
0.062146	90
0.127152	100
0.000005	0
0.000419	10
0.000798	20
0.004503	30
0.005673	40
0.00317	50
0.010686	60
0.02657	70
0.023059	80
0.013408	90
0.037909	100
0.000005	0
0.000419	10
0.003732	20
0.002083	30
0.001451	40
0.004529	50
0.018892	60
0.01077	70
0.060994	80
0.042174	90
0.064558	100
0.000005	0
0.000422	10
0.000784	20
0.002093	30
0.001442	40
0.004436	50
0.002053	60
0.004181	70
0.026966	80
0.021632	90
0.039546	100
0.000005	0
0.000819	10
0.000787	20
0.00112	30
0.00943	40
0.01253	50
0.010699	60
0.035925	70
0.012057	80
0.011376	90
0.155676	100
0.000005	0
0.000423	10
0.000784	20
0.00113	30
0.004691	40
0.004467	50
0.00205	60
0.031234	70
0.039207	80
0.025692	90
0.023862	100
0.000005	0
0.000419	10
0.000785	20
0.002932	30
0.014827	40
0.012524	50
0.002052	60
0.009161	70
0.026705	80
0.046062	90
0.0261	100
0.000005	0
0.000818	10
0.000787	20
0.002933	30
0.002628	40
0.006868	50
0.017502	60
0.013896	70
0.013934	80
0.031787	90
0.06877	100
0.000005	0
0.000833	10
0.002099	20
0.00371	30
0.003715	40
0.009165	50
0.005158	60
0.00909	70
0.039348	80
0.015491	90
0.075245	100
0.000005	0
0.000418	10
0.00149	20
0.008719	30
0.002667	40
0.003163	50
0.005164	60
0.018645	70
0.019382	80
0.011397	90
0.01475	100
0.000006	0
0.000426	10
0.001477	20
0.00293	30
0.007524	40
0.001742	50
0.03111	60
0.013999	70
0.021144	80
0.039758	90
0.07793	100
0.000005	0
0.000419	10
0.000786	20
0.002116	30
0.008508	40
0.010272	50
0.009338	60
0.020285	70
0.008386	80
0.021573	90
0.046176	100
0.000005	0
0.000421	10
0.000781	20
0.003716	30
0.00369	40
0.010295	50
0.003699	60
0.038025	70
0.008406	80
0.011444	90
0.1075	100
0.000005	0
0.001171	10
0.002096	20
0.002922	30
0.003694	40
0.003177	50
0.013446	60
0.00585	70
0.008404	80
0.009307	90
0.044028	100
0.000005	0
0.000842	10
0.003729	20
0.001115	30
0.00754	40
0.005684	50
0.009396	60
0.037691	70
0.02107	80
0.074207	90
0.05994	100
0.000005	0
0.000419	10
0.000784	20
0.001119	30
0.003692	40
0.007995	50
0.007952	60
0.031431	70
0.015787	80
0.027734	90
0.041851	100
0.000006	0
0.001183	10
0.002697	20
0.002931	30
0.013927	40
0.003221	50
0.002049	60
0.018698	70
0.017548	80
0.051941	90
0.053192	100
0.000006	0
0.00042	10
0.001478	20
0.00112	30
0.003721	40
0.010346	50
0.018852	60
0.015459	70
0.010221	80
0.007651	90
0.021626	100
0.000005	0
0.00042	10
0.000793	20
0.002084	30
0.007503	40
0.010446	50
0.00801	60
0.025018	70
0.051772	80
0.017482	90
0.021655	100
0.000006	0
0.000422	10
0.002102	20
0.005943	30
0.002694	40
0.006811	50
0.025684	60
0.025041	70
0.013871	80
0.013536	90
0.019261	100
0.000005	0
0.000836	10
0.002094	20
0.005956	30
0.002636	40
0.027447	50
0.014746	60
0.037616	70
0.03198	80
0.072057	90
0.114123	100
0.000005	0
0.000419	10
0.001472	20
0.002973	30
0.011317	40
0.012561	50
0.018956	60
0.020159	70
0.019338	80
0.02768	90
0.037236	100
0.000004	0
0.00042	10
0.002116	20
0.001114	30
0.018633	40
0.003191	50
0.017655	60
0.039317	70
0.019376	80
0.013468	90
0.039572	100
0.000005	0
0.000433	10
0.001512	20
0.003739	30
0.008495	40
0.012604	50
0.010774	60
0.020248	70
0.012064	80
0.03597	90
0.01928	100
0.000005	0
0.000422	10
0.000784	20
0.005227	30
0.006611	40
0.006809	50
0.009503	60
0.029759	70
0.017522	80
0.045918	90
0.017042	100
0.000005	0
0.000417	10
0.000788	20
0.005205	30
0.015788	40
0.009149	50
0.00941	60
0.033001	70
0.024744	80
0.048236	90
0.048597	100
0.000005	0
0.000832	10
0.00148	20
0.002097	30
0.003692	40
0.013685	50
0.005162	60
0.03	70
0.015687	80
0.123258	90
0.021494	100
0.000005	0
0.000822	10
0.002089	20
0.001124	30
0.003717	40
0.0104	50
0.018824	60
0.023409	70
0.050607	80
0.123011	90
0.066845	100
0.000005	0
0.000416	10
0.000782	20
0.005927	30
0.002634	40
0.001752	50
0.02464	60
0.039224	70
0.03019	80
0.043847	90
0.023869	100
0.000006	0
0.000819	10
0.002091	20
0.002128	30
0.003704	40
0.011491	50
0.006596	60
0.007511	70
0.015716	80
0.017569	90
0.053325	100
0.000006	0
0.000422	10
0.002654	20
0.002128	30
0.005665	40
0.010271	50
0.018903	60
0.035041	70
0.071466	80
0.011673	90
0.053126	100
0.000005	0
0.000822	10
0.002099	20
0.003726	30
0.012153	40
0.016097	50
0.017579	60
0.013878	70
0.049996	80
0.025716	90
0.012546	100
0.000005	0
0.000849	10
0.000781	20
0.001126	30
0.001441	40
0.011407	50
0.022943	60
0.026595	70
0.012102	80
0.080655	90
0.012565	100
0.000005	0
0.000824	10
0.000778	20
0.002085	30
0.002722	40
0.001747	50
0.010709	60
0.010765	70
0.015789	80
0.074186	90
0.023818	100
0.000005	0
0.000423	10
0.000781	20
0.002072	30
0.002651	40
0.010328	50
0.012195	60
0.020326	70
0.010306	80
0.029829	90
0.014747	100
0.000005	0
0.000829	10
0.001482	20
0.00112	30
0.00565	40
0.006813	50
0.009319	60
0.036138	70
0.019297	80
0.047863	90
0.055268	100
0.000005	0
0.001171	10
0.000785	20
0.002947	30
0.008476	40
0.028455	50
0.031209	60
0.061588	70
0.042974	80
0.03998	90
0.032875	100
0.000006	0
0.000421	10
0.0021	20
0.003693	30
0.012191	40
0.019418	50
0.014902	60
0.036207	70
0.006607	80
0.068239	90
0.039497	100
0.000005	0
0.000821	10
0.002103	20
0.001112	30
0.008409	40
0.004492	50
0.005152	60
0.012305	70
0.028608	80
0.027647	90
0.071331	100
0.000005	0
0.000419	10
0.003231	20
0.001121	30
0.007546	40
0.017208	50
0.01767	60
0.015573	70
0.046437	80
0.066237	90
0.055487	100
0.000005	0
0.000417	10
0.000786	20
0.002087	30
0.004682	40
0.01495	50
0.039708	60
0.02666	70
0.013925	80
0.040066	90
0.046308	100
0.000005	0
0.000417	10
0.002088	20
0.001126	30
0.002643	40
0.003211	50
0.014932	60
0.012441	70
0.046699	80
0.031763	90
0.064673	100
0.000005	0
0.000849	10
0.002086	20
0.006615	30
0.00264	40
0.006833	50
0.002053	60
0.033219	70
0.028453	80
0.062285	90
0.028225	100
0.000005	0
0.000423	10
0.001486	20
0.007296	30
0.00144	40
0.010366	50
0.019016	60
0.015491	70
0.015785	80
0.064153	90
0.050832	100
0.000005	0
0.000422	10
0.003744	20
0.002083	30
0.003697	40
0.013719	50
0.007989	60
0.02655	70
0.008395	80
0.013529	90
0.050827	100
0.000005	0
0.000821	10
0.00148	20
0.00296	30
0.009382	40
0.011479	50
0.005153	60
0.005874	70
0.019284	80
0.013479	90
0.032913	100
0.000005	0
0.000817	10
0.002096	20
0.001124	30
0.003712	40
0.018327	50
0.009449	60
0.002353	70
0.02657	80
0.051969	90
0.032761	100
0.000005	0
0.000814	10
0.001486	20
0.00446	30
0.003711	40
0.010475	50
0.008002	60
0.009092	70
0.01955	80
0.013347	90
0.059999	100
0.000005	0
0.00042	10
0.000781	20
0.002933	30
0.009373	40
0.00444	50
0.008033	60
0.02183	70
0.012047	80
0.051833	90
0.055314	100
0.000005	0
0.00151	10
0.000778	20
0.003706	30
0.009441	40
0.009075	50
0.010751	60
0.005888	70
0.034119	80
0.033839	90
0.066935	100
0.000005	0
0.000821	10
0.002681	20
0.009427	30
0.002643	40
0.018391	50
0.010732	60
0.029993	70
0.021217	80
0.017603	90
0.044165	100
0.000004	0
0.00151	10
0.001493	20
0.002912	30
0.001454	40
0.01143	50
0.017571	60
0.010912	70
0.026553	80
0.02754	90
0.044045	100
0.000005	0
0.000421	10
0.001472	20
0.008722	30
0.003845	40
0.012652	50
0.010726	60
0.023452	70
0.021158	80
0.0195	90
0.118388	100
0.000004	0
0.000419	10
0.001485	20
0.003728	30
0.009361	40
0.012567	50
0.003727	60
0.07302	70
0.004659	80
0.058082	90
0.103247	100
0.000005	0
0.000419	10
0.001476	20
0.002078	30
0.008508	40
0.001759	50
0.024439	60
0.016996	70
0.017483	80
0.034094	90
0.062327	100
0.000005	0
0.000825	10
0.000787	20
0.004464	30
0.004692	40
0.003172	50
0.010733	60
0.023515	70
0.06827	80
0.066462	90
0.035363	100
0.000005	0
0.000821	10
0.004763	20
0.002939	30
0.00756	40
0.012661	50
0.006606	60
0.036096	70
0.048253	80
0.021588	90
0.019384	100
0.000006	0
0.00042	10
0.000786	20
0.005919	30
0.008511	40
0.014873	50
0.012075	60
0.025128	70
0.026677	80
0.043778	90
0.177735	100
0.000004	0
0.000819	10
0.002673	20
0.002914	30
0.001451	40
0.01713	50
0.009367	60
0.013851	70
0.030487	80
0.059857	90
0.075601	100
0.000005	0
0.000423	10
0.003208	20
0.003787	30
0.001448	40
0.012847	50
0.009361	60
0.017077	70
0.023227	80
0.062665	90
0.003148	100
0.000005	0
0.000422	10
0.001481	20
0.00737	30
0.006599	40
0.012572	50
0.006595	60
0.023414	70
0.05542	80
0.021564	90
0.10481	100
0.000005	0
0.000423	10
0.003215	20
0.001128	30
0.006605	40
0.013653	50
0.002042	60
0.004212	70
0.032111	80
0.031735	90
0.080848	100
0.000006	0
0.0015	10
0.000783	20
0.005214	30
0.001438	40
0.030769	50
0.009353	60
0.033042	70
0.019338	80
0.015525	90
0.035043	100
0.000005	0
0.00042	10
0.000783	20
0.002933	30
0.00567	40
0.005675	50
0.028392	60
0.021896	70
0.010322	80
0.05209	90
0.014719	100
0.000005	0
0.00042	10
0.000784	20
0.005186	30
0.006633	40
0.010277	50
0.010776	60
0.005886	70
0.01032	80
0.031798	90
0.13433	100
0.000005	0
0.000421	10
0.002095	20
0.005217	30
0.006601	40
0.009131	50
0.01763	60
0.029687	70
0.04285	80
0.029647	90
0.066526	100
0.000005	0
0.000423	10
0.000784	20
0.005176	30
0.004679	40
0.008003	50
0.007965	60
