name,n,constructive method, constructive distance, constructive calc time, local search method, localsearch distance, localsearch time, alpha, random seed, total time, alpha type, grasp time, timeToBest grasp, iterationsToBestGrasp, meanGRASPDistance, totalIterationsGrasp
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),565482,0.049442,1st improv 2opt,67295,0.173934,25,1559515959,83.790579,ql,83.790578,0.000000,0,69710.737968,374
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),552915,0.048851,1st improv 2opt,69755,0.171162,25,1559515960,100.249758,ql,100.249758,0.000000,0,69609.134228,447
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),573545,0.050366,1st improv 2opt,67255,0.175027,25,1559515961,76.242642,ql,76.242641,0.000000,0,69688.855882,340
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),574434,0.049338,1st improv 2opt,71285,0.181754,25,1559515962,100.269220,ql,100.269219,0.000000,0,69742.221477,447
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),563303,0.048901,1st improv 2opt,69191,0.177842,25,1559515963,100.286984,ql,100.286982,0.000000,0,69752.080357,448
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),564925,0.051229,1st improv 2opt,67277,0.176911,25,1559515964,19.213597,ql,19.213596,0.000000,0,69716.635294,85
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),562546,0.048625,1st improv 2opt,70532,0.172206,25,1559515965,100.380655,ql,100.380654,0.000000,0,69676.307175,446
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),558132,0.049270,1st improv 2opt,67316,0.180496,25,1559515966,28.247539,ql,28.247538,0.000000,0,69682.496000,125
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),560373,0.048827,1st improv 2opt,70386,0.171026,25,1559515967,100.281449,ql,100.281448,0.000000,0,69632.534676,447
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),555389,0.050119,1st improv 2opt,67327,0.168267,25,1559515968,5.548675,ql,5.548674,0.000000,0,69424.166667,24
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),558525,0.048450,1st improv 2opt,67257,0.178923,25,1559515969,95.420023,ql,95.420022,0.000000,0,69692.757647,425
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),570543,0.049324,1st improv 2opt,67264,0.173278,25,1559515970,91.500812,ql,91.500810,0.000000,0,69647.742647,408
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),565936,0.049870,1st improv 2opt,68448,0.169010,25,1559515971,100.231892,ql,100.231891,0.000000,0,69725.946188,446
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),553481,0.048025,1st improv 2opt,69703,0.166329,25,1559515972,100.263544,ql,100.263544,0.000000,0,69660.319196,448
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),573525,0.049582,1st improv 2opt,69345,0.173085,25,1559515973,100.432961,ql,100.432961,0.000000,0,69610.837054,448
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),567708,0.050214,1st improv 2opt,67282,0.172127,25,1559515974,50.396983,ql,50.396982,0.000000,0,69615.799107,224
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),568725,0.048502,1st improv 2opt,70180,0.176771,25,1559515975,100.356955,ql,100.356953,0.000000,0,69650.924107,448
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),569768,0.049765,1st improv 2opt,69582,0.175830,25,1559515976,100.363180,ql,100.363178,0.000000,0,69594.134228,447
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),566650,0.049335,1st improv 2opt,70885,0.178798,25,1559515977,100.355354,ql,100.355353,0.000000,0,69696.049217,447
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),565855,0.048223,1st improv 2opt,67206,0.171849,25,1559515978,37.809226,ql,37.809224,0.000000,0,69636.208333,168
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),566571,0.049271,1st improv 2opt,66667,0.172825,25,1559515979,44.400676,ql,44.400674,0.000000,0,69579.350254,197
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),566292,0.049182,1st improv 2opt,68653,0.176826,25,1559515980,100.411558,ql,100.411557,0.000000,0,69646.921700,447
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),570764,0.049603,1st improv 2opt,69553,0.173595,25,1559515981,100.328228,ql,100.328226,0.000000,0,69671.477679,448
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),556650,0.049218,1st improv 2opt,67286,0.175823,25,1559515982,84.221269,ql,84.221268,0.000000,0,69666.476064,376
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),564833,0.049500,1st improv 2opt,67109,0.181095,25,1559515983,89.574172,ql,89.574171,0.000000,0,69646.282500,400
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),567044,0.048102,1st improv 2opt,67405,0.184329,25,1559515984,10.518686,ql,10.518674,0.000000,0,69544.717391,46
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),574195,0.049476,1st improv 2opt,69951,0.179612,25,1559515985,100.333516,ql,100.333515,0.000000,0,69622.567929,449
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),557322,0.048747,1st improv 2opt,66984,0.173675,25,1559515986,22.362607,ql,22.362605,0.000000,0,69715.636364,99
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),562350,0.048949,1st improv 2opt,67169,0.171578,25,1559515987,45.274867,ql,45.274867,0.000000,0,69619.257426,202
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),556136,0.049090,1st improv 2opt,67216,0.169707,25,1559515988,67.954113,ql,67.954112,0.000000,0,69710.280528,303
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),565174,0.049563,1st improv 2opt,69668,0.175550,25,1559515989,100.425009,ql,100.425009,0.000000,0,69614.138393,448
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),558137,0.048682,1st improv 2opt,68794,0.165254,25,1559515990,100.390298,ql,100.390298,0.000000,0,69670.893096,449
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),558087,0.051793,1st improv 2opt,67270,0.172906,25,1559515991,10.244103,ql,10.244102,0.000000,0,69784.422222,45
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),580804,0.048721,1st improv 2opt,69583,0.185480,25,1559515992,100.458918,ql,100.458917,0.000000,0,69608.185268,448
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),551777,0.048189,1st improv 2opt,67336,0.166483,25,1559515993,57.814833,ql,57.814831,0.000000,0,69641.813230,257
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),562847,0.047682,1st improv 2opt,70733,0.171500,25,1559515994,100.277693,ql,100.277691,0.000000,0,69691.953020,447
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),566254,0.048226,1st improv 2opt,70028,0.178958,25,1559515995,100.402127,ql,100.402125,0.000000,0,69654.872483,447
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),566135,0.049271,1st improv 2opt,67303,0.188821,25,1559515996,72.963257,ql,72.963255,0.000000,0,69695.969136,324
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),563094,0.048880,1st improv 2opt,69777,0.178206,25,1559515997,100.329023,ql,100.329022,0.000000,0,69672.277405,447
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),557390,0.049957,1st improv 2opt,67379,0.179680,25,1559515998,86.548016,ql,86.548014,0.000000,0,69618.246753,385
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),559747,0.048980,1st improv 2opt,66326,0.172963,25,1559515999,83.430513,ql,83.430512,0.000000,0,69666.018868,371
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),561272,0.048877,1st improv 2opt,70760,0.165818,25,1559516000,100.246845,ql,100.246844,0.000000,0,69708.736018,447
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),558156,0.051322,1st improv 2opt,67301,0.171746,25,1559516001,50.641343,ql,50.641342,0.000000,0,69666.266667,225
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),563350,0.048885,1st improv 2opt,70935,0.178355,25,1559516002,100.248729,ql,100.248728,0.000000,0,69589.049327,446
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),561831,0.048979,1st improv 2opt,69293,0.171060,25,1559516003,100.377178,ql,100.377176,0.000000,0,69678.601790,447
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),559186,0.053505,1st improv 2opt,67291,0.177989,25,1559516004,85.183810,ql,85.183809,0.000000,0,69671.928760,379
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),556799,0.048671,1st improv 2opt,70780,0.170113,25,1559516005,100.425397,ql,100.425395,0.000000,0,69651.352679,448
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),572027,0.049571,1st improv 2opt,69797,0.180105,25,1559516006,100.289737,ql,100.289737,0.000000,0,69690.156250,448
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),557897,0.048295,1st improv 2opt,68114,0.171942,25,1559516007,100.388347,ql,100.388347,0.000000,0,69693.894855,447
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),568294,0.049126,1st improv 2opt,66901,0.168228,25,1559516008,2.651871,ql,2.651869,0.000000,0,69560.727273,11
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),558708,0.048855,1st improv 2opt,67265,0.174729,25,1559516009,20.121389,ql,20.121387,0.000000,0,69595.089888,89
